landmark_index,x_coordinate,y_coordinate
0.4256798028945923,0.5882146954536438,0.4915120005607605,0.5280424952507019,0.5370090007781982,0.43938612937927246,0.5578415393829346,0.362762451171875,0.5563039183616638,0.3018421232700348,0.5024411082267761,0.36791184544563293,0.5195701718330383,0.30914944410324097,0.5111988186836243,0.3838386535644531,0.5021918416023254,0.4037826359272003,0.4619188606739044,0.36088472604751587,0.4782663881778717,0.31265726685523987,0.47335177659988403,0.4010925889015198,0.46391576528549194,0.4070989489555359,0.4176325798034668,0.36464372277259827,0.43418118357658386,0.30571794509887695,0.4359857141971588,0.3948797881603241,0.425896018743515,0.4133361279964447,0.36821964383125305,0.373198539018631,0.387653112411499,0.32915744185447693,0.39726191759109497,0.38638144731521606,0.3911934494972229,0.40761420130729675
0.4320472478866577,0.5833392143249512,0.4964350163936615,0.5250746011734009,0.5475804209709167,0.4302270710468292,0.5704185366630554,0.3510507047176361,0.564850389957428,0.2868516445159912,0.5117325782775879,0.3507196307182312,0.5270252227783203,0.29642635583877563,0.5214935541152954,0.3719600439071655,0.5143256187438965,0.38919544219970703,0.4674629271030426,0.3451269268989563,0.4830886721611023,0.30096468329429626,0.48073306679725647,0.3911210298538208,0.47308820486068726,0.39236098527908325,0.4199684262275696,0.35112258791923523,0.436714231967926,0.2918766140937805,0.44138410687446594,0.38363781571388245,0.43173667788505554,0.3986642360687256,0.36830759048461914,0.36067619919776917,0.3891613483428955,0.3227519989013672,0.397948682308197,0.3804621398448944,0.38954290747642517,0.39624762535095215
0.4384379982948303,0.5801312327384949,0.5062154531478882,0.5202232599258423,0.5588945150375366,0.42341339588165283,0.5832885503768921,0.34097450971603394,0.5776988863945007,0.27483075857162476,0.5245254039764404,0.34517955780029297,0.539819061756134,0.28711503744125366,0.5317451357841492,0.3681190013885498,0.5247204303741455,0.3850046694278717,0.4774693548679352,0.33966001868247986,0.4928242564201355,0.2910659909248352,0.48966237902641296,0.3869327902793884,0.48241162300109863,0.3882828950881958,0.42800626158714294,0.3457604944705963,0.44435301423072815,0.27976900339126587,0.44829392433166504,0.3770560920238495,0.43850868940353394,0.3934261202812195,0.3747466206550598,0.3555261790752411,0.3973517119884491,0.3130355179309845,0.4049960970878601,0.37494906783103943,0.3955591320991516,0.39388543367385864
0.4384379982948303,0.5801312327384949,0.5062154531478882,0.5202232599258423,0.5588945150375366,0.42341339588165283,0.5832885503768921,0.34097450971603394,0.5776988863945007,0.27483075857162476,0.5245254039764404,0.34517955780029297,0.539819061756134,0.28711503744125366,0.5317451357841492,0.3681190013885498,0.5247204303741455,0.3850046694278717,0.4774693548679352,0.33966001868247986,0.4928242564201355,0.2910659909248352,0.48966237902641296,0.3869327902793884,0.48241162300109863,0.3882828950881958,0.42800626158714294,0.3457604944705963,0.44435301423072815,0.27976900339126587,0.44829392433166504,0.3770560920238495,0.43850868940353394,0.3934261202812195,0.3747466206550598,0.3555261790752411,0.3973517119884491,0.3130355179309845,0.4049960970878601,0.37494906783103943,0.3955591320991516,0.39388543367385864
0.4384379982948303,0.5801312327384949,0.5062154531478882,0.5202232599258423,0.5588945150375366,0.42341339588165283,0.5832885503768921,0.34097450971603394,0.5776988863945007,0.27483075857162476,0.5245254039764404,0.34517955780029297,0.539819061756134,0.28711503744125366,0.5317451357841492,0.3681190013885498,0.5247204303741455,0.3850046694278717,0.4774693548679352,0.33966001868247986,0.4928242564201355,0.2910659909248352,0.48966237902641296,0.3869327902793884,0.48241162300109863,0.3882828950881958,0.42800626158714294,0.3457604944705963,0.44435301423072815,0.27976900339126587,0.44829392433166504,0.3770560920238495,0.43850868940353394,0.3934261202812195,0.3747466206550598,0.3555261790752411,0.3973517119884491,0.3130355179309845,0.4049960970878601,0.37494906783103943,0.3955591320991516,0.39388543367385864
0.453474760055542,0.5721397399902344,0.5194133520126343,0.5161842703819275,0.5727074146270752,0.41897234320640564,0.5933423042297363,0.33533963561058044,0.5890101790428162,0.26852914690971375,0.5357340574264526,0.33722150325775146,0.5491931438446045,0.2819012999534607,0.5411769151687622,0.36027348041534424,0.5377603769302368,0.37597575783729553,0.488572359085083,0.3316936492919922,0.5016823410987854,0.2845892310142517,0.4986804127693176,0.3766602873802185,0.4941774010658264,0.37917181849479675,0.43949198722839355,0.33823853731155396,0.4526369571685791,0.2719190716743469,0.4567822217941284,0.3673080503940582,0.45021525025367737,0.3859269917011261,0.38715752959251404,0.34945598244667053,0.4062027037143707,0.30554038286209106,0.4126484990119934,0.36528533697128296,0.4044310450553894,0.38389062881469727
0.453474760055542,0.5721397399902344,0.5194133520126343,0.5161842703819275,0.5727074146270752,0.41897234320640564,0.5933423042297363,0.33533963561058044,0.5890101790428162,0.26852914690971375,0.5357340574264526,0.33722150325775146,0.5491931438446045,0.2819012999534607,0.5411769151687622,0.36027348041534424,0.5377603769302368,0.37597575783729553,0.488572359085083,0.3316936492919922,0.5016823410987854,0.2845892310142517,0.4986804127693176,0.3766602873802185,0.4941774010658264,0.37917181849479675,0.43949198722839355,0.33823853731155396,0.4526369571685791,0.2719190716743469,0.4567822217941284,0.3673080503940582,0.45021525025367737,0.3859269917011261,0.38715752959251404,0.34945598244667053,0.4062027037143707,0.30554038286209106,0.4126484990119934,0.36528533697128296,0.4044310450553894,0.38389062881469727
0.4650140106678009,0.5580452084541321,0.5326409935951233,0.5170506238937378,0.5896835923194885,0.4142507016658783,0.6093786954879761,0.32791993021965027,0.6091662049293518,0.26327353715896606,0.5590144991874695,0.3342459499835968,0.5672762989997864,0.2795475721359253,0.5584554672241211,0.356373131275177,0.5563420653343201,0.37313342094421387,0.5090467929840088,0.32728394865989685,0.5174769163131714,0.2798862159252167,0.513117253780365,0.37367942929267883,0.5095020532608032,0.37880414724349976,0.4578780233860016,0.3326490521430969,0.4655922055244446,0.26957443356513977,0.4689522683620453,0.3671777546405792,0.46542060375213623,0.38646993041038513,0.4043322503566742,0.3429615795612335,0.41525208950042725,0.30258822441101074,0.42225173115730286,0.36630064249038696,0.41915738582611084,0.38479217886924744
0.4650140106678009,0.5580452084541321,0.5326409935951233,0.5170506238937378,0.5896835923194885,0.4142507016658783,0.6093786954879761,0.32791993021965027,0.6091662049293518,0.26327353715896606,0.5590144991874695,0.3342459499835968,0.5672762989997864,0.2795475721359253,0.5584554672241211,0.356373131275177,0.5563420653343201,0.37313342094421387,0.5090467929840088,0.32728394865989685,0.5174769163131714,0.2798862159252167,0.513117253780365,0.37367942929267883,0.5095020532608032,0.37880414724349976,0.4578780233860016,0.3326490521430969,0.4655922055244446,0.26957443356513977,0.4689522683620453,0.3671777546405792,0.46542060375213623,0.38646993041038513,0.4043322503566742,0.3429615795612335,0.41525208950042725,0.30258822441101074,0.42225173115730286,0.36630064249038696,0.41915738582611084,0.38479217886924744
0.403473436832428,0.5908306837081909,0.4733563959598541,0.5307304859161377,0.5179336667060852,0.43526676297187805,0.5362846851348877,0.3512006402015686,0.5322349667549133,0.28597527742385864,0.48576629161834717,0.36231932044029236,0.49607688188552856,0.2999553382396698,0.4875314235687256,0.3774202764034271,0.4827468991279602,0.39663445949554443,0.44168922305107117,0.35663914680480957,0.44933268427848816,0.3027159869670868,0.44661280512809753,0.39474180340766907,0.44317203760147095,0.4008190631866455,0.3955332040786743,0.36238816380500793,0.4033008813858032,0.3010338544845581,0.4077793061733246,0.3917663097381592,0.4041554927825928,0.40945225954055786,0.3458707928657532,0.3700033724308014,0.35807040333747864,0.32707732915878296,0.3669310510158539,0.38418152928352356,0.36395445466041565,0.40267375111579895
0.4650140106678009,0.5580452084541321,0.5326409935951233,0.5170506238937378,0.5896835923194885,0.4142507016658783,0.6093786954879761,0.32791993021965027,0.6091662049293518,0.26327353715896606,0.5590144991874695,0.3342459499835968,0.5672762989997864,0.2795475721359253,0.5584554672241211,0.356373131275177,0.5563420653343201,0.37313342094421387,0.5090467929840088,0.32728394865989685,0.5174769163131714,0.2798862159252167,0.513117253780365,0.37367942929267883,0.5095020532608032,0.37880414724349976,0.4578780233860016,0.3326490521430969,0.4655922055244446,0.26957443356513977,0.4689522683620453,0.3671777546405792,0.46542060375213623,0.38646993041038513,0.4043322503566742,0.3429615795612335,0.41525208950042725,0.30258822441101074,0.42225173115730286,0.36630064249038696,0.41915738582611084,0.38479217886924744
0.4650140106678009,0.5580452084541321,0.5326409935951233,0.5170506238937378,0.5896835923194885,0.4142507016658783,0.6093786954879761,0.32791993021965027,0.6091662049293518,0.26327353715896606,0.5590144991874695,0.3342459499835968,0.5672762989997864,0.2795475721359253,0.5584554672241211,0.356373131275177,0.5563420653343201,0.37313342094421387,0.5090467929840088,0.32728394865989685,0.5174769163131714,0.2798862159252167,0.513117253780365,0.37367942929267883,0.5095020532608032,0.37880414724349976,0.4578780233860016,0.3326490521430969,0.4655922055244446,0.26957443356513977,0.4689522683620453,0.3671777546405792,0.46542060375213623,0.38646993041038513,0.4043322503566742,0.3429615795612335,0.41525208950042725,0.30258822441101074,0.42225173115730286,0.36630064249038696,0.41915738582611084,0.38479217886924744
0.4742653965950012,0.573512613773346,0.5477972030639648,0.5165630578994751,0.6043588519096375,0.4102404713630676,0.6282460689544678,0.32863694429397583,0.623607873916626,0.26170653104782104,0.5720692873001099,0.3254382014274597,0.5829015374183655,0.26539790630340576,0.5758357644081116,0.344746470451355,0.5752354860305786,0.3733057379722595,0.5223045349121094,0.3183990716934204,0.5315638184547424,0.2708507776260376,0.5279009938240051,0.36457592248916626,0.5246561169624329,0.3787798285484314,0.46896687150001526,0.3241519331932068,0.4773530662059784,0.2614635229110718,0.4811093211174011,0.35748204588890076,0.47793814539909363,0.38216179609298706,0.41191402077674866,0.3362620770931244,0.42776983976364136,0.29063519835472107,0.4340883791446686,0.35423415899276733,0.42860502004623413,0.3787515461444855
0.4926755726337433,0.5710940361022949,0.5671888589859009,0.5131343603134155,0.624649167060852,0.4064091444015503,0.6463841199874878,0.3211823105812073,0.6419252753257751,0.25294527411460876,0.5839616060256958,0.3117486834526062,0.5988438129425049,0.2626275420188904,0.5913978219032288,0.3513604998588562,0.5873565673828125,0.37252679467201233,0.5337485074996948,0.30486923456192017,0.5463809967041016,0.26486021280288696,0.5430129170417786,0.36566174030303955,0.5358508825302124,0.37285393476486206,0.48060131072998047,0.3111690878868103,0.4914643168449402,0.25780189037323,0.49572864174842834,0.35859107971191406,0.48855656385421753,0.3794421851634979,0.42250850796699524,0.3231469392776489,0.4362712502479553,0.27896395325660706,0.4443662464618683,0.33996888995170593,0.4368441104888916,0.3595196604728699
0.4926755726337433,0.5710940361022949,0.5671888589859009,0.5131343603134155,0.624649167060852,0.4064091444015503,0.6463841199874878,0.3211823105812073,0.6419252753257751,0.25294527411460876,0.5839616060256958,0.3117486834526062,0.5988438129425049,0.2626275420188904,0.5913978219032288,0.3513604998588562,0.5873565673828125,0.37252679467201233,0.5337485074996948,0.30486923456192017,0.5463809967041016,0.26486021280288696,0.5430129170417786,0.36566174030303955,0.5358508825302124,0.37285393476486206,0.48060131072998047,0.3111690878868103,0.4914643168449402,0.25780189037323,0.49572864174842834,0.35859107971191406,0.48855656385421753,0.3794421851634979,0.42250850796699524,0.3231469392776489,0.4362712502479553,0.27896395325660706,0.4443662464618683,0.33996888995170593,0.4368441104888916,0.3595196604728699
0.4926755726337433,0.5710940361022949,0.5671888589859009,0.5131343603134155,0.624649167060852,0.4064091444015503,0.6463841199874878,0.3211823105812073,0.6419252753257751,0.25294527411460876,0.5839616060256958,0.3117486834526062,0.5988438129425049,0.2626275420188904,0.5913978219032288,0.3513604998588562,0.5873565673828125,0.37252679467201233,0.5337485074996948,0.30486923456192017,0.5463809967041016,0.26486021280288696,0.5430129170417786,0.36566174030303955,0.5358508825302124,0.37285393476486206,0.48060131072998047,0.3111690878868103,0.4914643168449402,0.25780189037323,0.49572864174842834,0.35859107971191406,0.48855656385421753,0.3794421851634979,0.42250850796699524,0.3231469392776489,0.4362712502479553,0.27896395325660706,0.4443662464618683,0.33996888995170593,0.4368441104888916,0.3595196604728699
0.4926755726337433,0.5710940361022949,0.5671888589859009,0.5131343603134155,0.624649167060852,0.4064091444015503,0.6463841199874878,0.3211823105812073,0.6419252753257751,0.25294527411460876,0.5839616060256958,0.3117486834526062,0.5988438129425049,0.2626275420188904,0.5913978219032288,0.3513604998588562,0.5873565673828125,0.37252679467201233,0.5337485074996948,0.30486923456192017,0.5463809967041016,0.26486021280288696,0.5430129170417786,0.36566174030303955,0.5358508825302124,0.37285393476486206,0.48060131072998047,0.3111690878868103,0.4914643168449402,0.25780189037323,0.49572864174842834,0.35859107971191406,0.48855656385421753,0.3794421851634979,0.42250850796699524,0.3231469392776489,0.4362712502479553,0.27896395325660706,0.4443662464618683,0.33996888995170593,0.4368441104888916,0.3595196604728699
0.5040210485458374,0.5804146528244019,0.5773376226425171,0.5247899889945984,0.6382667422294617,0.4097753167152405,0.6624236106872559,0.32212498784065247,0.6652263402938843,0.25319433212280273,0.5958040356636047,0.3127959370613098,0.6159583330154419,0.26022815704345703,0.6106956005096436,0.354596346616745,0.604279637336731,0.37431463599205017,0.5458014607429504,0.3070121109485626,0.5657709240913391,0.2623540759086609,0.5642396211624146,0.3703940212726593,0.5517531037330627,0.3737283945083618,0.4933634400367737,0.3146674633026123,0.5103495121002197,0.2520917057991028,0.5174647569656372,0.363604336977005,0.5056113600730896,0.3816319704055786,0.4363880753517151,0.32892245054244995,0.45754843950271606,0.28277313709259033,0.46885254979133606,0.3552190661430359,0.45772451162338257,0.37621885538101196
0.5224273800849915,0.5743829011917114,0.5903604030609131,0.5319334268569946,0.6522538661956787,0.41814911365509033,0.6696751117706299,0.322155237197876,0.6717915534973145,0.2526070475578308,0.6042299270629883,0.3218793570995331,0.6275536417961121,0.2665672302246094,0.6199728846549988,0.3564154803752899,0.6076138019561768,0.37151679396629333,0.5552750825881958,0.31375670433044434,0.579712986946106,0.2639530301094055,0.5752390623092651,0.3729496896266937,0.5581053495407104,0.3734046220779419,0.5041428208351135,0.319078654050827,0.5226618051528931,0.25127899646759033,0.5307201743125916,0.36369651556015015,0.5163517594337463,0.3831164836883545,0.4450683295726776,0.3314158022403717,0.4670604467391968,0.28417861461639404,0.48351091146469116,0.3602066934108734,0.4761717915534973,0.3837493360042572
0.5224273800849915,0.5743829011917114,0.5903604030609131,0.5319334268569946,0.6522538661956787,0.41814911365509033,0.6696751117706299,0.322155237197876,0.6717915534973145,0.2526070475578308,0.6042299270629883,0.3218793570995331,0.6275536417961121,0.2665672302246094,0.6199728846549988,0.3564154803752899,0.6076138019561768,0.37151679396629333,0.5552750825881958,0.31375670433044434,0.579712986946106,0.2639530301094055,0.5752390623092651,0.3729496896266937,0.5581053495407104,0.3734046220779419,0.5041428208351135,0.319078654050827,0.5226618051528931,0.25127899646759033,0.5307201743125916,0.36369651556015015,0.5163517594337463,0.3831164836883545,0.4450683295726776,0.3314158022403717,0.4670604467391968,0.28417861461639404,0.48351091146469116,0.3602066934108734,0.4761717915534973,0.3837493360042572
0.403473436832428,0.5908306837081909,0.4733563959598541,0.5307304859161377,0.5179336667060852,0.43526676297187805,0.5362846851348877,0.3512006402015686,0.5322349667549133,0.28597527742385864,0.48576629161834717,0.36231932044029236,0.49607688188552856,0.2999553382396698,0.4875314235687256,0.3774202764034271,0.4827468991279602,0.39663445949554443,0.44168922305107117,0.35663914680480957,0.44933268427848816,0.3027159869670868,0.44661280512809753,0.39474180340766907,0.44317203760147095,0.4008190631866455,0.3955332040786743,0.36238816380500793,0.4033008813858032,0.3010338544845581,0.4077793061733246,0.3917663097381592,0.4041554927825928,0.40945225954055786,0.3458707928657532,0.3700033724308014,0.35807040333747864,0.32707732915878296,0.3669310510158539,0.38418152928352356,0.36395445466041565,0.40267375111579895
0.5224273800849915,0.5743829011917114,0.5903604030609131,0.5319334268569946,0.6522538661956787,0.41814911365509033,0.6696751117706299,0.322155237197876,0.6717915534973145,0.2526070475578308,0.6042299270629883,0.3218793570995331,0.6275536417961121,0.2665672302246094,0.6199728846549988,0.3564154803752899,0.6076138019561768,0.37151679396629333,0.5552750825881958,0.31375670433044434,0.579712986946106,0.2639530301094055,0.5752390623092651,0.3729496896266937,0.5581053495407104,0.3734046220779419,0.5041428208351135,0.319078654050827,0.5226618051528931,0.25127899646759033,0.5307201743125916,0.36369651556015015,0.5163517594337463,0.3831164836883545,0.4450683295726776,0.3314158022403717,0.4670604467391968,0.28417861461639404,0.48351091146469116,0.3602066934108734,0.4761717915534973,0.3837493360042572
0.5224273800849915,0.5743829011917114,0.5903604030609131,0.5319334268569946,0.6522538661956787,0.41814911365509033,0.6696751117706299,0.322155237197876,0.6717915534973145,0.2526070475578308,0.6042299270629883,0.3218793570995331,0.6275536417961121,0.2665672302246094,0.6199728846549988,0.3564154803752899,0.6076138019561768,0.37151679396629333,0.5552750825881958,0.31375670433044434,0.579712986946106,0.2639530301094055,0.5752390623092651,0.3729496896266937,0.5581053495407104,0.3734046220779419,0.5041428208351135,0.319078654050827,0.5226618051528931,0.25127899646759033,0.5307201743125916,0.36369651556015015,0.5163517594337463,0.3831164836883545,0.4450683295726776,0.3314158022403717,0.4670604467391968,0.28417861461639404,0.48351091146469116,0.3602066934108734,0.4761717915534973,0.3837493360042572
0.5255213975906372,0.592025637626648,0.5965003967285156,0.5409303903579712,0.6579910516738892,0.42010581493377686,0.6784273386001587,0.32316890358924866,0.685845136642456,0.253521591424942,0.6113799810409546,0.3258380889892578,0.6365581750869751,0.2668280303478241,0.6280720233917236,0.3639205992221832,0.6157044768333435,0.37775740027427673,0.5599105358123779,0.31938454508781433,0.5873731374740601,0.2654779851436615,0.584210216999054,0.37787899374961853,0.5658770203590393,0.379730761051178,0.5073561072349548,0.3258267641067505,0.5283769965171814,0.25188368558883667,0.5384455323219299,0.3664685785770416,0.5233594179153442,0.38709479570388794,0.4483252465724945,0.33763185143470764,0.4737301766872406,0.28448155522346497,0.49096059799194336,0.36117738485336304,0.4816001057624817,0.38620758056640625
0.5274108052253723,0.5949439406394958,0.6007179617881775,0.5449913740158081,0.6612263917922974,0.42084360122680664,0.6831290125846863,0.322843462228775,0.6884263753890991,0.2499176561832428,0.613959550857544,0.32185107469558716,0.6398752927780151,0.26112252473831177,0.6303736567497253,0.3611437976360321,0.6174335479736328,0.37679964303970337,0.5604163408279419,0.3175896108150482,0.5888898372650146,0.2629542648792267,0.5856521725654602,0.3806869089603424,0.569360077381134,0.3832077980041504,0.5070755481719971,0.32665500044822693,0.5297471880912781,0.2529425323009491,0.5380367040634155,0.3724166750907898,0.5236821174621582,0.39204010367393494,0.4501239061355591,0.34076082706451416,0.47645795345306396,0.29163870215415955,0.489257276058197,0.3687296211719513,0.4774763584136963,0.38962221145629883
0.5274108052253723,0.5949439406394958,0.6007179617881775,0.5449913740158081,0.6612263917922974,0.42084360122680664,0.6831290125846863,0.322843462228775,0.6884263753890991,0.2499176561832428,0.613959550857544,0.32185107469558716,0.6398752927780151,0.26112252473831177,0.6303736567497253,0.3611437976360321,0.6174335479736328,0.37679964303970337,0.5604163408279419,0.3175896108150482,0.5888898372650146,0.2629542648792267,0.5856521725654602,0.3806869089603424,0.569360077381134,0.3832077980041504,0.5070755481719971,0.32665500044822693,0.5297471880912781,0.2529425323009491,0.5380367040634155,0.3724166750907898,0.5236821174621582,0.39204010367393494,0.4501239061355591,0.34076082706451416,0.47645795345306396,0.29163870215415955,0.489257276058197,0.3687296211719513,0.4774763584136963,0.38962221145629883
0.5274108052253723,0.5949439406394958,0.6007179617881775,0.5449913740158081,0.6612263917922974,0.42084360122680664,0.6831290125846863,0.322843462228775,0.6884263753890991,0.2499176561832428,0.613959550857544,0.32185107469558716,0.6398752927780151,0.26112252473831177,0.6303736567497253,0.3611437976360321,0.6174335479736328,0.37679964303970337,0.5604163408279419,0.3175896108150482,0.5888898372650146,0.2629542648792267,0.5856521725654602,0.3806869089603424,0.569360077381134,0.3832077980041504,0.5070755481719971,0.32665500044822693,0.5297471880912781,0.2529425323009491,0.5380367040634155,0.3724166750907898,0.5236821174621582,0.39204010367393494,0.4501239061355591,0.34076082706451416,0.47645795345306396,0.29163870215415955,0.489257276058197,0.3687296211719513,0.4774763584136963,0.38962221145629883
0.5274108052253723,0.5949439406394958,0.6007179617881775,0.5449913740158081,0.6612263917922974,0.42084360122680664,0.6831290125846863,0.322843462228775,0.6884263753890991,0.2499176561832428,0.613959550857544,0.32185107469558716,0.6398752927780151,0.26112252473831177,0.6303736567497253,0.3611437976360321,0.6174335479736328,0.37679964303970337,0.5604163408279419,0.3175896108150482,0.5888898372650146,0.2629542648792267,0.5856521725654602,0.3806869089603424,0.569360077381134,0.3832077980041504,0.5070755481719971,0.32665500044822693,0.5297471880912781,0.2529425323009491,0.5380367040634155,0.3724166750907898,0.5236821174621582,0.39204010367393494,0.4501239061355591,0.34076082706451416,0.47645795345306396,0.29163870215415955,0.489257276058197,0.3687296211719513,0.4774763584136963,0.38962221145629883
0.5254610776901245,0.6053215265274048,0.6053016781806946,0.5473672151565552,0.6650848984718323,0.42098647356033325,0.6872646808624268,0.31896162033081055,0.6944952011108398,0.24215666949748993,0.6124100685119629,0.32979458570480347,0.639988362789154,0.25775840878486633,0.6330228447914124,0.3626617193222046,0.6198338270187378,0.3899400532245636,0.5605984330177307,0.3253006339073181,0.5885027647018433,0.2631852328777313,0.5878639221191406,0.3847943842411041,0.5724906325340271,0.3963339924812317,0.5066958069801331,0.33351999521255493,0.5316736102104187,0.254397451877594,0.5408220291137695,0.3745081424713135,0.5263480544090271,0.4000348746776581,0.4476902484893799,0.34780871868133545,0.4771389663219452,0.2902795970439911,0.49216586351394653,0.36701902747154236,0.4801134467124939,0.3929188847541809
0.529058575630188,0.602531373500824,0.6042060852050781,0.5494135618209839,0.662475049495697,0.4244709014892578,0.6814813613891602,0.3256714940071106,0.6945408582687378,0.25731372833251953,0.6157869696617126,0.3285571038722992,0.638593852519989,0.26436883211135864,0.6299889087677002,0.36702659726142883,0.6168016195297241,0.3871755599975586,0.5608910322189331,0.3255632221698761,0.5882176756858826,0.26616305112838745,0.5865836143493652,0.3843265175819397,0.5684938430786133,0.39234697818756104,0.5072412490844727,0.33512017130851746,0.5273128747940063,0.25392723083496094,0.5390915274620056,0.37467506527900696,0.5242748856544495,0.40007272362709045,0.4495694637298584,0.34973734617233276,0.4736374020576477,0.29123350977897644,0.4901922941207886,0.3692510426044464,0.47938331961631775,0.39615193009376526
0.529058575630188,0.602531373500824,0.6042060852050781,0.5494135618209839,0.662475049495697,0.4244709014892578,0.6814813613891602,0.3256714940071106,0.6945408582687378,0.25731372833251953,0.6157869696617126,0.3285571038722992,0.638593852519989,0.26436883211135864,0.6299889087677002,0.36702659726142883,0.6168016195297241,0.3871755599975586,0.5608910322189331,0.3255632221698761,0.5882176756858826,0.26616305112838745,0.5865836143493652,0.3843265175819397,0.5684938430786133,0.39234697818756104,0.5072412490844727,0.33512017130851746,0.5273128747940063,0.25392723083496094,0.5390915274620056,0.37467506527900696,0.5242748856544495,0.40007272362709045,0.4495694637298584,0.34973734617233276,0.4736374020576477,0.29123350977897644,0.4901922941207886,0.3692510426044464,0.47938331961631775,0.39615193009376526
0.38985639810562134,0.6514593362808228,0.45938122272491455,0.6159599423408508,0.5122715830802917,0.5429010987281799,0.5077006220817566,0.466665655374527,0.4645631015300751,0.43509235978126526,0.4748733937740326,0.41983652114868164,0.4885399639606476,0.32554489374160767,0.4927287995815277,0.265985369682312,0.49558913707733154,0.21271522343158722,0.43422865867614746,0.40290606021881104,0.4477746784687042,0.3007659912109375,0.45602643489837646,0.23071332275867462,0.4621482789516449,0.1727164089679718,0.3947204351425171,0.40682750940322876,0.40474188327789307,0.3101871907711029,0.41752925515174866,0.24686174094676971,0.4280807673931122,0.19315023720264435,0.35013291239738464,0.4283335208892822,0.35743004083633423,0.34994006156921387,0.3664485812187195,0.3005203902721405,0.37571626901626587,0.2558674216270447
0.38985639810562134,0.6514593362808228,0.45938122272491455,0.6159599423408508,0.5122715830802917,0.5429010987281799,0.5077006220817566,0.466665655374527,0.4645631015300751,0.43509235978126526,0.4748733937740326,0.41983652114868164,0.4885399639606476,0.32554489374160767,0.4927287995815277,0.265985369682312,0.49558913707733154,0.21271522343158722,0.43422865867614746,0.40290606021881104,0.4477746784687042,0.3007659912109375,0.45602643489837646,0.23071332275867462,0.4621482789516449,0.1727164089679718,0.3947204351425171,0.40682750940322876,0.40474188327789307,0.3101871907711029,0.41752925515174866,0.24686174094676971,0.4280807673931122,0.19315023720264435,0.35013291239738464,0.4283335208892822,0.35743004083633423,0.34994006156921387,0.3664485812187195,0.3005203902721405,0.37571626901626587,0.2558674216270447
0.39390236139297485,0.6527835130691528,0.46687138080596924,0.6238000392913818,0.5217621922492981,0.5469700694084167,0.5182859301567078,0.4688653349876404,0.4731697738170624,0.4449130594730377,0.4837614893913269,0.4215104579925537,0.4973694086074829,0.3258565068244934,0.5022703409194946,0.26512807607650757,0.5056383609771729,0.21247324347496033,0.44200247526168823,0.4045034945011139,0.45684918761253357,0.3006671071052551,0.4669657349586487,0.23000572621822357,0.4739449620246887,0.17233361303806305,0.4016067385673523,0.4082043766975403,0.41162392497062683,0.3111257553100586,0.4253498315811157,0.2470719963312149,0.436151921749115,0.19355858862400055,0.35617929697036743,0.4292733669281006,0.3642334043979645,0.34822720289230347,0.3742308020591736,0.29841455817222595,0.38466501235961914,0.2532374858856201
0.3969663083553314,0.6533315181732178,0.4686591327190399,0.6253079175949097,0.5223730802536011,0.5487998127937317,0.52049720287323,0.46943399310112,0.4762609601020813,0.43952345848083496,0.4865604639053345,0.4226473569869995,0.5010319352149963,0.3261740803718567,0.5062768459320068,0.2649616003036499,0.5099269151687622,0.21153314411640167,0.4444199502468109,0.4038255214691162,0.4592905640602112,0.29906684160232544,0.46937939524650574,0.2282102257013321,0.47674328088760376,0.17020674049854279,0.40294840931892395,0.40689370036125183,0.41306790709495544,0.30772852897644043,0.4275631904602051,0.2442733645439148,0.43931010365486145,0.19094792008399963,0.3565911054611206,0.428221195936203,0.3644149601459503,0.3466825783252716,0.37487420439720154,0.29693350195884705,0.38617372512817383,0.2516731321811676
0.40232935547828674,0.653793454170227,0.47408953309059143,0.6245627403259277,0.5286477208137512,0.5487475395202637,0.5257566571235657,0.46965134143829346,0.48042720556259155,0.4386499524116516,0.49359869956970215,0.42294156551361084,0.5077729225158691,0.3264358937740326,0.5139723420143127,0.2638554871082306,0.5186401009559631,0.20967109501361847,0.45103490352630615,0.40505602955818176,0.46588292717933655,0.2996472120285034,0.4769047200679779,0.227438822388649,0.4847724437713623,0.16873258352279663,0.40918344259262085,0.40831175446510315,0.42063644528388977,0.3087531328201294,0.4358375668525696,0.24389848113059998,0.4475807845592499,0.19031471014022827,0.3621460795402527,0.4285268783569336,0.37194064259529114,0.34660664200782776,0.38315147161483765,0.295826256275177,0.3940829038619995,0.25022363662719727
0.40232935547828674,0.653793454170227,0.47408953309059143,0.6245627403259277,0.5286477208137512,0.5487475395202637,0.5257566571235657,0.46965134143829346,0.48042720556259155,0.4386499524116516,0.49359869956970215,0.42294156551361084,0.5077729225158691,0.3264358937740326,0.5139723420143127,0.2638554871082306,0.5186401009559631,0.20967109501361847,0.45103490352630615,0.40505602955818176,0.46588292717933655,0.2996472120285034,0.4769047200679779,0.227438822388649,0.4847724437713623,0.16873258352279663,0.40918344259262085,0.40831175446510315,0.42063644528388977,0.3087531328201294,0.4358375668525696,0.24389848113059998,0.4475807845592499,0.19031471014022827,0.3621460795402527,0.4285268783569336,0.37194064259529114,0.34660664200782776,0.38315147161483765,0.295826256275177,0.3940829038619995,0.25022363662719727
